IRN,Local Education Agency Name,Org Type,Weighted ADM,Operating Expenditures,CRI%,NCR%,Instruction,Pupil Support,Instr Staff Sup ,CRI - Classroom Instr,Gen Admin,School Admin,Oper & Maint,Pupil Transp,Other Support,Food Service,NCR -Nonclassroom,Enterprise,Other Elem-Sec,Community Service,Adult Ed,Other Non Elem-Sec,Construction,Land & Structures,Instr Equipment,Other Equipment,Debt & Interest,Non-Operating,Operating EPEP,County Name,County Mortality Rate
051631,Trumbull Career & Tech Ctr,Joint Vocational School District,1233.9572061040365,13763711.11,0.6342074052729809,0.3657925947270191,6466.475328745923,535.4962933327923,72.05612120109741,7074.027743279813,830.3905799417237,1188.4823661189062,998.0169927352974,28.75807995970981,720.4276093226601,314.02016057218964,4080.0957886504866,76.28720796340431,0.0,0.0,1863.8656094578453,0.0,2.491261434994058,0.0,298.2966817481078,92.25184587997977,207.79785452169193,2540.990461006023,11154.1235319303
062802,U S Grant,Joint Vocational School District,282.4496215810442,7775969.11,0.690588657701085,0.3094113422989151,17005.505630043135,1438.6291888991166,568.0912904107379,19012.22610935299,929.7642125700211,1023.9741812400086,3952.5771843870803,0.0,1990.166164335641,621.7560463242125,8518.237788856964,368.9544330655029,0.0,9.15989897779928,1315.7516654465262,0.0,0.0,0.0,0.0,0.0,0.0,1693.8659974898285,27530.463898209953
062125,Upper Valley Career Center,Joint Vocational School District,1418.7313609366497,16286813.280000001,0.695446976966878,0.30455302303312215,6987.632657570236,766.8996118346772,229.08983966169822,7983.622109066612,444.76121933571306,621.3452907800792,896.8401242360463,44.43864549408181,1190.3067180280696,298.52889113579823,3496.2208890097877,107.1570870891522,0.0,22.697193342325697,1401.4956141431098,0.0,140.4435719729587,0.0,0.0,9.903213805553827,89.87783276730836,1771.5745131204085,11479.842998076401
051458,Vanguard-Sentinel Career & Technology Centers,Joint Vocational School District,917.2570322340038,12001658.42,0.7483742142696309,0.2516257857303691,8435.749084588106,615.6907607724136,740.50654956082,9791.946394921339,371.9432700004244,680.3718129912253,1483.3915273302377,83.04834667167356,503.4018424207644,170.18833818019212,3292.345137594518,76.45974632561676,0.0,0.0,854.6432160794928,0.0,569.7387990879736,0.0,0.0,0.0,97.32358200904577,1598.165343502129,13084.291532515857
051672,Vantage Career Center,Joint Vocational School District,605.8700921075459,7162599.11,0.7039315020382315,0.2960684979617685,6582.828748199777,719.0884905450407,1019.9643257688762,8321.881564513695,499.0236090847211,362.58733161069324,1457.197758233764,6.166189829579591,889.0959910666483,286.05231097830165,3500.1231908037075,144.06533865432388,1.3204150698661565,0.0,1287.331624650574,0.0,1028.5592045520257,0.0,0.0,223.1090488883309,1429.8589438315178,4114.244575646639,11822.004755317403
051474,Warren County Vocational School,Joint Vocational School District,1028.2917584349395,12916937.23,0.6816745667502171,0.31832543324978285,6902.8152679190225,896.6235335808487,763.4496178349661,8562.888419334837,751.7923620982828,525.7617943207568,1310.8477326041743,199.7232772852123,845.7616263731103,364.7737103046444,3998.6605029861807,134.58788214994368,2.674338267755351,0.8561869652052685,3252.668936188523,0.0,497.6351174678567,0.0,0.0,19.869496990909433,225.5245149032017,4133.816472933395,12561.548922321019
051698,Washington County Career Center,Joint Vocational School District,590.7479029533484,5590073.609999999,0.5980932548042064,0.4019067451957936,5186.232730887825,306.8585416786751,166.48924102531598,5659.580513591815,452.3904675140331,698.2786531069173,1112.4953583659183,6.010059421709667,1223.1165720398,310.8341799979287,3803.1252904463067,111.45261738694556,0.0,0.0,5803.545882871707,0.0,69.527237921052,0.0,0.0,12.446781382109556,74.91225915277566,6071.88477871459,9462.705804038122
051714,Wayne County JVSD,Joint Vocational School District,931.0028350894081,11577403.25,0.6371501761416145,0.36284982385838555,7213.305488328693,531.5245145869802,178.39454805102721,7923.2245509667,2191.238278886751,325.4385041382856,1126.586977470669,2.1161482282820323,587.3035928483401,279.50332715690405,4512.186828729232,72.563194711982,0.0,0.6229841394030773,2565.123531305527,0.0,266.1386202719834,0.0,0.0,0.0,0.0,2904.4483304288956,12435.411379695932
049692,Bettsville Local,Public District,188.2607604057993,2482280.7899976675,0.6082738286837495,0.39172617131625054,7778.254463880808,155.60412024712934,86.43431570617805,8020.292899834116,879.7247479666412,697.2656421712635,1316.2233035898796,653.8697694339496,1304.0150771240465,313.941417598669,5165.03995788445,0.0,159.83123586211275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.040339663112334,219.8715755252251,13185.332857718564
064964,College Corner Local,Public District,95.98152388888896,290930.31999999995,0.37982878511940593,0.6201712148805941,1066.9284655091278,37.628179400244846,46.745246566348676,1151.3018914757213,809.4840220493124,0.0,317.61341938361346,0.0,752.7081991700214,0.0,1879.8056406029473,0.0,0.0,52.093359194714886,0.0,0.0,0.0,0.0,0.0,48.6571770355131,0.0,100.75053623022798,3031.107532078668
046797,Kelleys Island Local,Public District,0.0,803452.85,0.4187221191635576,0.5812778808364424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
047209,Ledgemont Local,Public District,391.8678447419188,5129648.619999999,0.5460986351146991,0.4539013648853008,6565.628679470919,330.2424063021281,252.69736042061945,7148.568446193667,833.5637750913886,1034.584045207911,1318.6506801554972,1368.026943759731,1021.376582361837,365.48096997936574,5941.68299655573,29.3557895968121,241.29583804528264,0.0,0.0,0.0,0.04927681681235524,0.0,0.0,23.279480882153003,12.277608547260671,306.25799388832075,13090.251442749397
048959,Middle Bass Local,Public District,0.0,109841.94,0.20335219862285756,0.7966478013771425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
048967,North Bass Local,Public District,0.0,25133.88,0.004389294450359435,0.9956107055496406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
014231,Bio-Med Science Academy STEM School,STEM,143.04444444444454,1372467.9700000002,0.7108095498942683,0.2891904501057318,6600.773862047534,173.38275594220897,45.84498213453469,6820.0016001242775,0.0,1904.2122961006667,0.0576743824763088,60.01428460462944,751.9908264719585,58.41939568121792,2774.694477240949,0.0,4.404924654342082,0.0,0.0,0.0,0.0,0.0,150.11942675159227,0.0,0.0,154.52435140593434,9594.696077365228
011506,Dayton Regional STEM School,STEM,572.8685162344871,3727633.63,0.3539056948576784,0.6460943051423216,2155.20349785575,44.777482568967464,102.86990527487522,2302.8508856995927,2849.2099037467387,27.884234422583468,975.065174940352,22.131046899443426,133.7568706056029,196.06382060979865,4204.111051224519,0.0,0.0,16.705403995500426,0.0,0.0,4791.089512198906,0.0,0.0,0.0,0.0,4807.794916194407,6506.961936924112
013930,Global Impact STEM Academy,STEM,54.583771666846005,1138335.8199999998,0.45213565360703484,0.5478643463929652,9277.943691597275,0.0,151.27298366989365,9429.21667526717,719.6380682476523,6223.66024966976,3152.529859062835,0.0,1035.4106774619975,294.38438402672745,11425.623238468972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20854.839913736138
012391,Metro Early College High School,STEM,584.0733508471798,4213881.21,0.6691467223396171,0.33085327766038286,4382.068341737558,205.89456756684805,239.69237733058264,4827.655286634988,464.7915019684395,1164.9728908416357,90.06896124210323,0.0,552.0752308460795,115.07998079779973,2386.988565696058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7214.643852331046
